"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",7,-119.88,41.45,1977,"Tamias minimus scrutator","Tamias_minimus",41,200,7,325,8.18266830600267,92.4278937658566,"Summer",151747,6.9,300.5,7.66868292582518,88.1633513459215,6.78,309.6,7.76768125805437,74.306410836046,"F","NS"
NA,"female",9,-109.29667,38.56085,2007,"Tamias minimus","Tamias_minimus",42,225,8.3,533,9.28923701077889,59.7663750867864,"Fall",151903,8.15,558,8.87413912798602,78.5040081152839,8.1,577.8,8.69606552797837,70.2813884886438,"F","NS"
NA,"female",9,-105.59309,35.77128,2008,"Tamias minimus","Tamias_minimus",51.5,220,3.7,927,7.03954199612102,58.3951049270292,"Fall",151382,3.8,986.5,7.36776092984977,56.446448075307,3.84,1023.8,7.02198022981941,65.7818251988002,"F","NS"
NA,"female",9,-107.1325,44.1487,2007,"Tamias minimus confinis","Tamias_minimus",48.5,215,1.1,665,8.82851355071461,50.0304265834768,"Fall",151601,1.45,556.5,8.38479219456105,59.3952200952683,1.12,597.8,7.95527843342295,65.0791500784748,"F","NS"
NA,"female",7,-106.5819482,35.887148738,2006,"Tamias minimus","Tamias_minimus",45,2060,6.9,631,7.13040332065105,117.747500752131,"Summer",152324,7,659.5,7.12568287992934,94.7412215782159,7,563.4,7.36446092942929,82.7958018688583,"F","NS"
NA,"female",7,-108.0125,38.3973,2008,"Tamias minimus","Tamias_minimus",47.4,204,7.3,333,9.13445027454755,46.3366278374925,"Summer",152001,7.8,367,9.1755591555761,48.6603384131693,7.88,381.8,8.70818600291973,63.0547913983459,"F","NS"
NA,"female",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",42,198,7.6,771,6.7676816674187,90.4136270662541,"Summer",152212,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"F","NS"
NA,"female",5,-105.3288,42.4164,2008,"Tamias minimus operarius","Tamias_minimus",43,205,6.2,498,9.28570096569141,140.160694876396,"Spring",151170,6.9,473,9.62055075505977,104.96415769448,7.36,425.2,9.02687344264272,89.8406221314646,"F","NS"
NA,"female",7,-133.779978,60.066564,2008,"Tamias minimus","Tamias_minimus",54.3,209,-1.5,363,11.3143077828942,44.7039273366473,"Summer",150933,-1.2,347,11.3147848337045,53.876439589923,-0.38,337,10.9746928538043,48.6763076358534,"F","NS"
NA,"female",10,-109.50583,33.95972,1964,"Tamias minimus","Tamias_minimus",44.5,206,3.3,771,7.70896762337097,81.5169979621519,"Fall",152367,3.8,694.5,7.38578057324233,76.467937549557,4.04,685.2,7.34198309180973,70.6720875986952,"F","NS"
NA,"male",8,-106.284828,40.626783,1981,"Tamias minimus","Tamias_minimus",34,182,4,373,7.61308184321666,72.0787469179399,"Summer",150875,3.65,343,7.96184740485322,64.7979818715268,3.12,327.4,8.52129057400727,52.1362924354187,"M","NS"
NA,"female",7,-108.3609182,38.3266683,1982,"Tamias minimus operarius","Tamias_minimus",36,187,6.9,526,8.4247830652765,62.4382737861576,"Summer",150883,7.55,535.5,8.1941372857501,61.164579183987,7.26,615.2,8.54728321330841,65.2744617662595,"F","NS"
NA,"female",7,-106.989721,38.959193,1981,"Tamias minimus","Tamias_minimus",44.6,199,3.6,631,7.07750919205594,54.1197279507229,"Summer",151145,2.95,726.5,7.29970577729565,68.966135591589,2.06,719.2,8.12882999407666,71.3053527534237,"F","NS"
NA,"female",11,-104.98806,39.255,2008,"Tamias minimus","Tamias_minimus",47.9,206,8.5,382,8.47625918061557,69.7211243212257,"Fall",150718,8.8,452.5,8.74425336969418,67.0119665694828,8.98,492.6,8.19245073454357,66.2214855032155,"F","NS"
NA,"female",6,-118.52769,37.24055,2013,"Tamias minimus scrutator","Tamias_minimus",36,185,2.4,223,6.45776488211883,93.0761654624133,"Summer",151073,2.3,343,6.45691718891039,90.2068640700469,1.9,392.6,6.44122612513984,111.120910786855,"F","NS"
NA,"female",7,-107.8076216,38.3706944,1978,"Tamias minimus operarius","Tamias_minimus",45.4,167,8.4,291,9.57801697069436,56.7911449004302,"Summer",151275,8.65,265.5,9.47095317325263,55.1772546134709,7.88,247.2,9.51980396000861,59.561258566419,"F","NS"
NA,"female",7,-106.26,41.35,1972,"Tamias minimus operarius","Tamias_minimus",35.1,181,-1.4,1163,8.68605203760604,67.1875380278605,"Summer",151729,-1.55,942.5,8.63116151813207,64.1748561125723,-1.66,932.4,8.69925580098112,66.3237596982458,"F","NS"
NA,"female",7,-107.6801,37.454,2007,"Tamias minimus","Tamias_minimus",42.5,215,5.5,723,8.05089868877815,54.0010701887576,"Summer",150902,5.45,715.5,7.63669807914031,60.6938327475425,5.46,700.2,7.49556761044209,64.5407443824219,"F","NS"
NA,"female",8,-105.596652,40.915032,1981,"Tamias minimus","Tamias_minimus",48,189,5.2,432,7.24637317852346,85.4637368856956,"Summer",150859,4.9,415,7.75774163842306,73.5871933790244,4.4,413.6,8.26073892768662,76.9857460037789,"F","NS"
NA,"female",10,-109.50583,33.95972,1964,"Tamias minimus","Tamias_minimus",52,140,3.3,771,7.70896762337097,81.5169979621519,"Fall",152370,3.8,694.5,7.38578057324233,76.467937549557,4.04,685.2,7.34198309180973,70.6720875986952,"F","NS"
NA,"female",5,-105.67892,35.81596,2009,"Tamias minimus","Tamias_minimus",47.9,270,5.6,643,7.08495525102953,70.360860653154,"Spring",152318,5.45,649.5,7.14833355298843,65.1022838208438,5.54,703.8,7.20404826011798,68.0121286043321,"F","NS"
NA,"female",7,-103.83925,43.737065,1993,"Tamias minimus silvaticus","Tamias_minimus",47,206,3.9,652,8.97421812243779,75.9618016953163,"Summer",151306,4.95,585.5,8.42765922662227,78.5681267523269,5.48,542.8,9.09033216237974,77.8755144043921,"F","NS"
NA,"female",9,-104.9795,37.4063,2006,"Tamias minimus operarius","Tamias_minimus",60.5,222,5.3,667,7.15624330090993,88.0472733644657,"Fall",151592,5.2,644.5,7.09400282799004,74.7311327886799,5.2,584.6,7.19135739518457,65.151287899904,"F","NS"
NA,"female",9,-108.301995,37.624786,1978,"Tamias minimus operarius","Tamias_minimus",41,214,4.9,830,7.98957654280459,60.0440956212072,"Fall",150806,5.15,661,8.10229249040085,59.0712994330385,4.64,574,7.90908831613309,70.2021859722103,"F","NS"
NA,"female",6,-105.6050333333,35.7699333333,2011,"Tamias minimus","Tamias_minimus",50.7,198,4.5,524,8.18799934864026,84.5525288085531,"Summer",151424,4.6,768,7.91278299634903,71.510583970241,4.4,840.6,7.50287339655321,64.3636791550532,"F","NS"
NA,"female",7,-106.98917,38.96062,1981,"Tamias minimus","Tamias_minimus",44,198,3.5,636,7.07113209400794,54.2089146487224,"Summer",151585,2.9,732.5,7.29345673517498,69.0777519435634,2.02,724.8,8.13166027098462,71.413791637533,"F","NS"
NA,"male",5,-106.298553,39.465126,1944,"Tamias minimus operarius","Tamias_minimus",10,187,0.4,538,8.24791984794844,70.9166990116095,"Spring",150671,0.65,554,8.2691926732242,61.1188573681341,0.76,620.2,8.31871975094083,53.9902051443931,"M","NS"
NA,"female",6,-104.3628,44.5949,2008,"Tamias minimus silvaticus","Tamias_minimus",45.9,208,5.3,783,9.59242125089101,105.643339494453,"Summer",150711,6.3,681,9.95242745270335,87.7211033260788,6.88,559.4,9.32234023084166,88.8896640004608,"F","NS"
NA,"female",8,-106.3025,37.0838888889,2003,"Tamias minimus operarius","Tamias_minimus",66,170,5.4,434,8.43779376592979,59.1555901871882,"Summer",150674,5.05,388.5,8.55607539257715,71.3528157946139,5.02,439.4,8.12779951765645,70.9321783405507,"F","NS"
NA,"female",6,-105.5912166667,35.77075,2011,"Tamias minimus","Tamias_minimus",57.1,206,4.1,557,8.1696175868367,86.2338532519757,"Summer",150982,4.2,819.5,7.89226758167101,72.9115749950566,4,893,7.48454372549845,64.3674676630937,"F","NS"
NA,"female",8,-106.304365,39.853127,2011,"Tamias minimus","Tamias_minimus",40,260,2.5,576,9.26688467151456,45.0815838330202,"Summer",150752,2.65,543,9.17464053233559,44.6068553022952,2.56,514.4,9.11751716714471,42.8878819493128,"F","NS"
NA,"female",7,-106.31,42.73,1974,"Tamias minimus minimus","Tamias_minimus",42.6,115,3.5,711,9.34908843393058,88.8432761669589,"Summer",151709,3.25,832,9.49217872704669,82.5988947107722,3.18,802.8,9.49332137251199,73.504856143769,"F","NS"
NA,"female",7,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",53,NA,7.6,771,6.7676816674187,90.4136270662541,"Summer",152214,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"F","NS"
NA,"female",9,-105.35,40.27,1981,"Tamias minimus operarius","Tamias_minimus",43,212,8.6,444,7.14526225741734,87.4789493048784,"Fall",151779,8.3,424,7.77860406411058,78.6583660734719,7.7,463.2,8.28615020755294,92.2368293909229,"F","NS"
NA,"male",6,-121.37,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",39,186,7.7,822,6.83405022107991,91.5772662953136,"Summer",152224,7.5,684,6.70677906191779,73.7601259354583,7.6,735.8,6.83071577865298,80.7306735541139,"M","NS"
NA,"male",7,-109.016127,40.454649,1987,"Tamias minimus consobrinus","Tamias_minimus",12,155,6.2,408,9.19350890904045,69.0906193599991,"Summer",150821,6.35,428,8.82681239165479,70.1451736582748,5.44,436.8,9.7554348502504,56.3519094819317,"M","NS"
NA,"female",5,-105.62245,40.6551,2008,"Tamias minimus","Tamias_minimus",35.7,193,1.2,397,8.48565634682219,57.9731105142697,"Spring",150692,1.65,431.5,8.72500668864498,56.0979882422307,1.96,450,8.14873928691324,53.8100846755799,"F","NS"
NA,"female",5,-105.5044,40.6714,2009,"Tamias minimus","Tamias_minimus",48.1,196,4.7,534,7.69408962460895,83.0895642415334,"Spring",151626,4.75,455,7.98726466812681,81.9253669430749,5.4,420.6,8.04750017979897,71.3753351855919,"F","NS"
NA,"female",5,-112.7723333333,43.3873333333,2002,"Tamias minimus","Tamias_minimus",38.7,184,5.9,182,10.4512250985521,48.5201593014713,"Spring",151882,6.25,185,10.8118510517087,53.4577545287218,6.74,229.4,9.88807702818644,63.7568455225375,"F","NS"
NA,"female",9,-109.2544,44.2976,2007,"Tamias minimus consobrinus","Tamias_minimus",44.1,198,2.2,682,8.63132069672405,58.1916330976102,"Fall",151980,2.35,583,8.28322534086019,57.0532084419496,2.04,588.6,8.01950221883484,62.2294789929389,"F","NS"
NA,"male",8,-120.17653,40.84532,2006,"Tamias minimus scrutator","Tamias_minimus",27.5,174,8.7,295,8.29437103758271,83.9486705060081,"Summer",151472,8.55,346,8.16364785484901,97.5882957039991,8.8,310.6,8.00089350759024,85.0157525410386,"M","NS"
NA,"female",9,-109.2544,44.2976,2007,"Tamias minimus consobrinus","Tamias_minimus",42.9,210,2.2,682,8.63132069672405,58.1916330976102,"Fall",151981,2.35,583,8.28322534086019,57.0532084419496,2.04,588.6,8.01950221883484,62.2294789929389,"F","NS"
NA,"female",8,-105.82212,40.820351,2013,"Tamias minimus","Tamias_minimus",52,206,-0.5,866,9.24932020434065,68.7499885668214,"Summer",151661,0.5,696,8.79713484200344,73.4674649422072,0.02,783.2,8.52027362464153,61.2115202201455,"F","NS"
NA,"female",7,-105.34,40.1,1981,"Tamias minimus operarius","Tamias_minimus",57,212,10.2,462,7.31181588356487,81.1619689518195,"Summer",152182,9.85,438,7.90686148900053,74.9632879029357,9.18,481,8.43794734483798,86.0406273593529,"F","NS"
NA,"female",9,-109.2599,41.2893,2009,"Tamias minimus","Tamias_minimus",38,201,5.8,255,9.55170935043312,74.6134051309116,"Fall",151644,5.75,233.5,9.73433379199371,61.0880457412609,6.44,230.6,9.62634198533692,61.5427711489222,"F","NS"
NA,"female",6,-105.34,40.44,1981,"Tamias minimus operarius","Tamias_minimus",54,225,8.5,449,7.13531549917222,98.391097568876,"Summer",152180,8.15,428.5,7.73934033651199,88.194504255565,7.58,463,8.22065229104136,100.03499521762,"F","NS"
NA,"female",7,-106.31,42.73,1974,"Tamias minimus minimus","Tamias_minimus",43.5,120,3.5,711,9.34908843393058,88.8432761669589,"Summer",151708,3.25,832,9.49217872704669,82.5988947107722,3.18,802.8,9.49332137251199,73.504856143769,"F","NS"
NA,"female",5,-105.3288,42.4164,2008,"Tamias minimus operarius","Tamias_minimus",60.1,218,6.2,498,9.28570096569141,140.160694876396,"Spring",151171,6.9,473,9.62055075505977,104.96415769448,7.36,425.2,9.02687344264272,89.8406221314646,"F","NS"
NA,"female",6,-103.8644,43.4574,2008,"Tamias minimus pallidus","Tamias_minimus",47,211,7.2,445,10.3946190916554,89.3045192836642,"Summer",151173,8.2,399.5,10.8476849691286,72.6288650372848,8.7,388,10.246942878417,78.0217961611714,"F","NS"
NA,"male",7,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",41,191,7.6,771,6.7676816674187,90.4136270662541,"Summer",152218,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"M","NS"
NA,"female",5,-113.0428333333,43.6913333333,2002,"Tamias minimus","Tamias_minimus",58.1,182,5.4,196,10.5697789604479,35.5619896205827,"Spring",152299,5.7,190,10.9533161231347,51.242553968489,6.16,224.6,10.1008331694734,60.4596839759235,"F","NS"
NA,"male",6,-118.52769,37.24055,2013,"Tamias minimus scrutator","Tamias_minimus",19,164,2.4,223,6.45776488211883,93.0761654624133,"Summer",151527,2.3,343,6.45691718891039,90.2068640700469,1.9,392.6,6.44122612513984,111.120910786855,"M","NS"
NA,"male",7,-106.288197,40.609384,1981,"Tamias minimus consobrinus","Tamias_minimus",31.5,185,4,379,7.62106331561456,71.3146437915226,"Summer",150817,3.6,348.5,7.9578998448372,64.1624940152645,3.08,332.8,8.51092427258131,52.0969301827888,"M","NS"
NA,"female",8,-106.331314,45.345568,1974,"Tamias minimus pallidus","Tamias_minimus",49,216,6.7,390,8.986757934974,66.2189058232557,"Summer",151270,6.65,457,9.27211184125049,71.4432355636779,6.14,468,10.1574017962998,67.5043072174977,"F","NS"
NA,"female",8,-121.19,43.86,1998,"Tamias minimus scrutator","Tamias_minimus",59,201,7.1,642,6.94604203845615,90.3280172648642,"Summer",152187,6.9,523,6.81191032829206,70.6316255884154,6.98,540.4,6.91106936092144,77.8180325628756,"F","NS"
NA,"female",7,-105.6413,40.8005,2009,"Tamias minimus","Tamias_minimus",44.7,207,2.5,588,7.80517990396976,72.1106837838127,"Summer",150720,2.55,496.5,8.1032640501253,66.9906249644409,3.2,477.4,8.16804610341621,59.0164835539041,"F","NS"
NA,"female",6,-105.6319,39.3471,2009,"Tamias minimus","Tamias_minimus",46.5,218,2.4,607,7.54013001254359,56.4943345978006,"Summer",152015,2.4,575.5,7.72969796676424,52.035589737684,2.86,605.2,7.70863207787708,57.2904877970142,"F","NS"
NA,"male",8,-118.69158,41.67025,2012,"Tamias minimus scrutator","Tamias_minimus",28,185,5,528,8.14889377136367,93.0784550682719,"Summer",151520,4.25,602.5,8.25407596520842,91.1886538265076,4.26,522.4,8.17225568985051,79.4142079452506,"M","NS"
NA,"female",8,-105.103635,39.109843,1978,"Tamias minimus operarius","Tamias_minimus",42,217,5.8,438,8.18812887938719,62.5354093726758,"Summer",151278,6.6,463.5,8.13700628788765,76.8428733691343,6.12,487.6,7.81862121602874,65.7380849520579,"F","NS"
NA,"male",9,-105.5931,35.7713,2008,"Tamias minimus","Tamias_minimus",39.7,195,3.7,927,7.04123676292135,58.3951049270292,"Fall",152009,3.8,986.5,7.36860831324993,56.446448075307,3.84,1023.8,7.02231918317948,65.7818251988002,"M","NS"
NA,"female",7,-105.6413,40.8005,2009,"Tamias minimus","Tamias_minimus",51.4,208,2.5,588,7.80517990396976,72.1106837838127,"Summer",151197,2.55,496.5,8.1032640501253,66.9906249644409,3.2,477.4,8.16804610341621,59.0164835539041,"F","NS"
NA,"female",6,-105.613012,40.338484,2008,"Tamias minimus","Tamias_minimus",52,218,3.5,565,8.17584672660696,46.9733947507631,"Summer",151969,3.95,597,8.41366335955285,50.2144972011465,4.24,615,7.83768483583082,48.9325837155692,"F","NS"
NA,"female",9,-108.301995,37.624786,1978,"Tamias minimus operarius","Tamias_minimus",46.6,207,4.9,830,7.98957654280459,60.0440956212072,"Fall",151287,5.15,661,8.10229249040085,59.0712994330385,4.64,574,7.90908831613309,70.2021859722103,"F","NS"
NA,"female",7,-106.989721,38.959193,1981,"Tamias minimus","Tamias_minimus",47,193,3.6,631,7.07750919205594,54.1197279507229,"Summer",150663,2.95,726.5,7.29970577729565,68.966135591589,2.06,719.2,8.12882999407666,71.3053527534237,"F","NS"
NA,"male",9,-108.3378,37.4934,2009,"Tamias minimus","Tamias_minimus",41.3,194,5.9,474,8.22418366585383,53.6922212467927,"Fall",152027,5.75,560,8.25474460255376,60.3699936044055,6.12,576.6,7.99693442659769,60.8799400201927,"M","NS"
NA,"female",8,-112.17844,37.631367,1990,"Tamias minimus consobrinus","Tamias_minimus",62,240,5.4,353,8.89151365918735,52.1457268629416,"Summer",151304,5.45,302,8.75953628406491,66.1468541862728,5.42,381,8.33833183057143,69.5389454716743,"F","NS"
NA,"female",8,-106.98,44.3,1972,"Tamias minimus confinis","Tamias_minimus",38.3,204,2,530,8.21615186782422,47.6385628217716,"Summer",152072,2.05,544,8.29458701116964,65.8048316691452,2.04,519.8,8.21454980980492,73.2722526685628,"F","NS"
NA,"male",6,-112.8181666667,43.5185,2002,"Tamias minimus","Tamias_minimus",30.2,178,5.2,171,10.6544449395403,39.485201226128,"Summer",151887,5.55,170,11.0350105437064,47.1541212873567,6,209.2,10.1365614814431,61.0757987708283,"M","NS"
NA,"female",7,-106.858426956,35.885256812,2006,"Tamias minimus","Tamias_minimus",45,2410,7,623,6.99408841288647,114.263500025742,"Summer",151914,7.1,666,6.99121684445677,95.0053579043129,7.12,573.8,7.24121928999492,84.8539833152557,"F","NS"
NA,"female",8,-107.20167,37.90722,1992,"Tamias minimus operarius","Tamias_minimus",51.5,193,1,552,7.50121202327876,69.3991519284242,"Summer",151247,0.65,587,7.75528130964098,63.455882444995,1,674.4,7.75298835328869,59.3582879139068,"F","NS"
NA,"female",8,-106.3985,37.0623,2007,"Tamias minimus operarius","Tamias_minimus",47.2,211,2.4,1014,8.1452858647307,61.5151920130437,"Summer",150682,2.4,927.5,7.70157496910464,63.3172772734587,2.46,862,7.48557989781164,65.946563236687,"F","NS"
NA,"female",9,-105.55959,35.78184,2008,"Tamias minimus","Tamias_minimus",54,215,2.9,980,6.97391242742942,59.5366608619974,"Fall",150930,3,1040.5,7.29012474917181,57.1493284790137,3.04,1079,6.94241870782443,65.7899164541527,"F","NS"
NA,"male",7,-133.779978,60.066564,2008,"Tamias minimus","Tamias_minimus",31.9,186,-1.5,363,11.3143077828942,44.7039273366473,"Summer",151385,-1.2,347,11.3147848337045,53.876439589923,-0.38,337,10.9746928538043,48.6763076358534,"M","NS"
NA,"male",7,-105.6041753,40.9216661,1980,"Tamias minimus","Tamias_minimus",41.5,202,4.5,404,8.25342903944118,60.7586758119457,"Summer",151352,3.95,437.5,8.63948050281586,57.0791803160364,4.06,394.4,8.36403738042046,71.3082942116102,"M","NS"
NA,"male",8,-114.8556,40.1755,2008,"Tamias minimus scrutator","Tamias_minimus",34.3,196,7.1,183,8.97374537529376,78.9124794566272,"Summer",152007,7.55,209,9.08506073657804,78.7916379130513,7.58,280.4,8.61059354935135,72.6048111540414,"M","NS"
NA,"female",9,-106.4109,37.3902,2009,"Tamias minimus","Tamias_minimus",48.1,214,2.4,636,8.03899586673949,53.0975240285795,"Fall",150741,2.25,661.5,8.09008719902858,62.0227584071357,2.5,710.6,7.95675028804408,62.8148970608257,"F","NS"
NA,"female",9,-106.8463166667,36.0200833333,2012,"Tamias minimus","Tamias_minimus",47,218,7.6,456,7.61819989872737,60.3022689155527,"Fall",151418,7.05,488.5,7.9323893099974,73.2049304231776,6.68,615.2,7.71381674774496,64.9833107155726,"F","NS"
NA,"female",5,-105.0244,38.0196,2009,"Tamias minimus","Tamias_minimus",56.8,203,6.3,651,7.53639150852031,49.9333194368536,"Spring",151192,6.2,563.5,7.65465242512958,60.5149640853806,6.42,599.8,7.62743289041496,67.8722242442453,"F","NS"
NA,"female",8,-106.6454,38.9697,2009,"Tamias minimus","Tamias_minimus",39.7,194,0.5,556,8.57346151937725,48.9859993197838,"Summer",151205,0.45,692,8.70836318825314,57.2955584773955,0.88,681.4,8.52391543228394,60.2112919036652,"F","NS"
NA,"female",6,-121.39,43.85,1998,"Tamias minimus scrutator","Tamias_minimus",52,194,7.6,771,6.7676816674187,90.4136270662541,"Summer",151818,7.4,645.5,6.66314635423801,73.1711167395165,7.5,695.6,6.78415172866625,79.9658735175088,"F","NS"
NA,"female",7,-108.988659,40.447544,1992,"Tamias minimus","Tamias_minimus",41,194,5.8,409,9.53170149203873,60.9076339505316,"Summer",151438,5.4,394,9.74257497897714,55.5558214791023,5.46,328.8,9.95368545377684,58.070775591442,"F","NS"
NA,"female",9,-108.3378,37.4934,2009,"Tamias minimus","Tamias_minimus",44.8,199,5.9,474,8.22418366585383,53.6922212467927,"Fall",151642,5.75,560,8.25474460255376,60.3699936044055,6.12,576.6,7.99693442659769,60.8799400201927,"F","NS"
NA,"female",7,-106.26,41.35,1972,"Tamias minimus operarius","Tamias_minimus",40.4,182,-1.4,1163,8.68605203760604,67.1875380278605,"Summer",152114,-1.55,942.5,8.63116151813207,64.1748561125723,-1.66,932.4,8.69925580098112,66.3237596982458,"F","NS"
